category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Chaotic Century D-Style Command Wolf Irvine Special (Clear Parts Append) Model Kit,24.99,,,USD,New,https://www.usagundamstore.com/products/zoids-chaotic-century-d-style-command-wolf-irvine-special-clear-parts-append-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/original_4_6c500efc-12a1-49b5-93e7-31620e427459_600x600.webp?v=1776958352
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-016 Blade Liger Panzer (ZBF) Lion Type 1/100 Scale Model Kit,71.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-016-blade-liger-panther-zbf-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/dc00ee8c-0ecb-43db-919c-1c2cc3dc45a6_600x600.webp?v=1764952465
zoid,model_kit,USA Gundam Store,retailer,us,Zoids New Century Zero Highend Master Model RZ-030 Gun Sniper (Leena Special 2001 Re/color Ver.) 1/72 Scale Model Kit,59.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-gun-sniper-leena-special-2001-re-color-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/90fd4abb-7b99-46b1-9839-9c0b97dd000e_600x600.jpg?v=1762451971
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Chaotic Century D-Style Gustav Moonbay Special (Clear Parts Append) Model Kit,26.99,,,USD,New,https://www.usagundamstore.com/products/zoids-chaotic-century-d-style-gustav-moonbay-special-clear-parts-append-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_14_9bebf358-ec38-4096-80f1-74dea43e1520_600x600.webp?v=1779370805
zoid,model_kit,USA Gundam Store,retailer,us,Zoids x Monster Hunter Synergenex Wild Liger Zinogre Model Kit,58.99,,,USD,New,https://www.usagundamstore.com/products/zoids-x-monster-hunter-synergenex-series-wild-liger-zinogre-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN322_9_600x600.jpg?v=1780664552
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Chaotic Century D-Style Shield Liger (Clear Parts Append) Model Kit,24.99,,,USD,New,https://www.usagundamstore.com/products/zoids-chaotic-century-d-style-shield-liger-clear-parts-append-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w-2026-04-07T093613.465_600x600.webp?v=1775568984
zoid,model_kit,USA Gundam Store,retailer,us,Zoids New Century Highend Master Model Dark Horn Harry Special (2001 Re/Color) 1/72 Scale Model Kit,129.99,,,USD,New,https://www.usagundamstore.com/products/zoids-new-century-highend-master-model-dark-horn-harry-special-2001-re-color-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_12_c9efab77-0405-449d-bacc-511386f32517_600x600.webp?v=1783021978
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-023 Lightning Saix Irvine Special 1/100 Scale Model Kit,58.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-023-lightning-saix-irvine-special-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN321_10_600x600.jpg?v=1780664078
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Chaotic Century Highend Master Model Death Stinger Hiltz (Special 2000 - Recolor-) Model Kit,159.99,,,USD,New,https://www.usagundamstore.com/products/zoids-chaotic-century-highend-master-model-death-stinger-hiltz-special-2000-recolor-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/ac225908-9b54-4261-9485-c8de3d12f3f2_600x600.webp?v=1771614137
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Adamas Machina AM-Z02 Blade Liger Action Figure,294.99,,,USD,New,https://www.usagundamstore.com/products/zoids-adamas-machina-am-z02-blade-liger-action-figure,https://cdn.shopify.com/s/files/1/0727/8355/files/946632_outline_11_600x600.jpg?v=1785931742
zoid,model_kit,USA Gundam Store,retailer,us,Zoids x Monster Hunter Synergenex Wild Liger Stygian Zinogre Model Kit,58.99,,,USD,New,https://www.usagundamstore.com/products/zoids-x-monster-hunter-synergenex-series-wild-liger-stygian-zinogre-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN323_9_600x600.jpg?v=1780664808
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Chaotic Century Highend Master Model Storm Sworder (Ala Barone Special 2000 - Recolor-) 1/72 Scale Model Kit,85.99,,,USD,New,https://www.usagundamstore.com/products/zoids-chaotic-century-highend-master-model-storm-sworder-ala-barone-special-2000-recolor-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/b2cee152-bc21-4b17-acdd-8cd2fd919146_600x600.webp?v=1773927389
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-024 Storm Sworder 1/100 Scale Model Kit,56.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-zoids-advanced-series-rmz-024-storm-sworder-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN330_10_600x600.jpg?v=1783517593
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-17 Ultra Saurus 1/72 Scale Model Kit,299.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-az-17-ultra-saurus-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN328_11_600x600.jpg?v=1783516813
zoid,model_kit,USA Gundam Store,retailer,us,Zoids x Monster Hunter Synergenex Series Knuckle Kong Rajang Model Kit,55.99,,,USD,New,https://www.usagundamstore.com/products/monster-hunter-x-zoids-knuckle-kong-rajang-1-35-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/8e95bc9c-4ab2-4997-b8ad-fbb02b0ada06_600x600.webp?v=1762287562
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-16 Liger Zero Jager 1/72 Scale Model Kit,114.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-16-liger-zero-jager-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_2_0fefd03f-9f53-4752-85b2-ebe31cde4665_600x600.webp?v=1778691823
zoid,model_kit,USA Gundam Store,retailer,us,Zoids AZ-01 Blade Liger 1/72 Scale Model Kit,87.99,,,USD,New,https://www.usagundamstore.com/products/zoids-az-01-blade-liger-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/de4ef9b8-f6d1-4ffa-b573-d7cb47f438df_600x600.jpg?v=1762281953
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-011 Geno Saurer Raven Special 1/100 Scale Model Kit,59.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-zoids-advanced-series-rmz-011-geno-saurer-raven-special-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN342_10_600x600.jpg?v=1783517486
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-022 Murasame Liger 1/100 Scale Model Kit,56.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-022-murasame-liger-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_1_1a170a51-7df4-466b-8c1e-115cb4598fc2_600x600.jpg?v=1778691764
zoid,model_kit,USA Gundam Store,retailer,us,Zoids x Metamor Verse MV-01A Ao Kiriyama &amp; Blade Liger (Dress Code #Scarlet) 1/10 Scale Model Kit,107.99,,,USD,New,https://www.usagundamstore.com/products/mv-01a-ao-kiriyama-blade-liger-dress-code-scarlet,https://cdn.shopify.com/s/files/1/0727/8355/files/1a9c1883-2108-48ff-88c2-3db218ec4554_600x600.webp?v=1773143999
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-020F Zabat Full Option Set 1/100 Scale Model Kit,47.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-020f-zabat-full-option-set-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/2274f852-b77a-4564-9b9c-63308592ebc9_600x600.webp?v=1771303919
zoid,model_kit,USA Gundam Store,retailer,us,Zoids 2 Helic Republic vs. Guylos Empire Realize Model RMZ-018 Trinity Liger (Captured Color) 1/100 Scale Model Kit,47.99,,,USD,New,https://www.usagundamstore.com/products/zoids-2-helic-republic-vs-guylos-empire-realize-model-rmz-018-trinity-liger-captured-color-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/ff43fcd2-e65d-464f-b125-2674ca5049bf_600x600.webp?v=1771302966
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-10EX Sea Panther (Guylos Specification Ver.) 1/72 Scale Model Kit,47.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-10ex-sea-panther-guylos-specification-ver-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/121f321a-8184-4fb3-9479-6fc1e4476425_600x600.webp?v=1768420642
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model RPZ-14 Salamander F2 1/72 Scale Model Kit,299.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-rpz-14-salamander-f2-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/original_78_3741bc41-5492-40a4-af3a-673ed1196019_600x600.webp?v=1782400854
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-021 Shield Liger MK-2 1/100 Scale Model Kit,54.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-021-shield-liger-mk-2-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/original-2026-04-03T133049.577_600x600.webp?v=1775237466
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-001 Blade Liger 1/100 Scale Model Kit,39.99,,,USD,New,https://www.usagundamstore.com/products/zoids-rmz-001-blade-liger-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/918752_11_000eb2ab-fdcf-4856-b5a2-9317ff219724_600x600.jpg?v=1762284328
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model RZ-014 Godos (Marking Plus Ver.) 1/72 Scale Model Kit,41.29,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-1-72-rz-014-godos-marking-plus-ver,https://cdn.shopify.com/s/files/1/0727/8355/products/cbac7f51-3efa-4129-b8bb-46c907b7b4fa_600x600.jpg?v=1762275382
zoid,model_kit,USA Gundam Store,retailer,us,1/72 ZOIDS EZ-027 RAVEN RAPTOR,55.99,,,USD,New,https://www.usagundamstore.com/products/1-72-zoids-ez-027-raven-raptor,https://cdn.shopify.com/s/files/1/0727/8355/products/kbyzd109_2_1_600x600.jpg?v=1762274538
zoid,model_kit,USA Gundam Store,retailer,us,Zoids x Patlabor Synergenex Fangriffon Model Kit,59.99,,,USD,New,https://www.usagundamstore.com/products/zoids-x-patlabor-synergenex-fangriffon-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN331_10_600x600.jpg?v=1783525682
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-15 Psycho Geno Saurer 1/72 Scale Model Kit,119.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-15-psycho-geno-saurer-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/256625a2-04af-46c3-abeb-a5ef491208ac_600x600.webp?v=1771302654
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Adamas Machina AM-Z01EX Berserk Fury (Elementary Body) Model Kit,226.99,,,USD,New,https://www.usagundamstore.com/products/zoids-adamas-machina-am-z01ex-berserk-fury-elementary-body-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/e54f2598-aa17-4cf6-9544-6d9f86f803de_600x600.webp?v=1759944451
zoid,model_kit,USA Gundam Store,retailer,us,Zoids RMZ-007 Trinity Liger 1/100 Scale Model Kit,45.99,,,USD,New,https://www.usagundamstore.com/products/zoids-rmz-007-trinity-liger-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/8ec23d77-1cdb-45f9-a532-d607b9e62193_600x600.webp?v=1762286785
zoid,model_kit,USA Gundam Store,retailer,us,Zoids ADVANCED Zi AZ-06EX Phoenix Republic Ver. 1/72 Scale Exclusive Model Kit,44.99,,,USD,New,https://www.usagundamstore.com/products/zoids-az-06ex-phoenix-republic-ver-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/5e2f6b72-56a9-4b11-8702-a7fc558baf9b_600x600.webp?v=1762286329
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-026 Gustav Moonbey Special 1/100 Scale Model Kit,64.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-026-gustav-moonbey-special-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w-2026-09-11T080112.877_600x600.webp?v=1789128110
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Fine Graph RZ-028 Blade Liger (AB Bang Ver.) Frame,199.99,,,USD,New,https://www.usagundamstore.com/products/zoids-fine-graph-rz-028-blade-liger-ab-bang-ver-frame,https://cdn.shopify.com/s/files/1/0727/8355/files/GV220_CFG_BLADE_LIGER_AB_01_600x600.webp?v=1786105275
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-017 Command Wolf (Urban Warfare Special Ver.) 1/100 Scale Model Kit,47.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-017-command-wolf-urban-warfare-special-ver-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/e3920dd7-f6b8-442d-8232-822188c50259_600x600.webp?v=1768420394
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-03EX Murasame Liger (Original Color Ver.) 1/72 Scale Model Kit,103.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-03ex-murasame-liger-original-color-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/734a6362-8ef7-4375-80c5-e30c278f6a12_600x600.webp?v=1764952513
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-004 Hellcat (Guylos Color Ver.) 1/100 Scale Model Kit,24.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-004-hellcat-guylos-color-ver-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/083f7bce-ccd7-464e-af27-f23f2db44053_600x600.webp?v=1762285183
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model EHI-7 Reddra Zenebus (Empire Ver.) 1/72 Scale Model Kit (Reissue),59.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-ehi-7-reddra-zenebus-empire-ver-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/products/ff8f38f8-848c-4922-92df-cb059f1f0f83_600x600.jpg?v=1762278707
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-17EX Ultra Saurus Gravity Cannon 1/72 Scale Weapon Set,99.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-az-17ex-ultra-saurus-gravity-cannon-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/GN329_6_600x600.jpg?v=1783517081
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Genesis Spark Fig Grande SF-G01 Kotona Elegance 1/7 Scale Figure,169.99,,,USD,New,https://www.usagundamstore.com/products/zoids-genesis-spark-fig-grande-sf-g01-kotona-elegance-1-7-scale-figure,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_15_5486871c-076f-465b-ab63-1f79cad2e487_600x600.webp?v=1778699105
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-02EX3 Liger Zero Type Zero Armor 1/72 Scale Armor Parts Set,20.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-02ex3-liger-zero-type-zero-armor-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_d7745d16-bff1-47df-af1c-76b1760a0497_600x600.webp?v=1778691903
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-020 Zabat 1/100 Scale Model Kit,32.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-020-zabat-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/46e2fa82-c42d-4353-989c-4933f07e5570_600x600.webp?v=1771302790
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-14EX Liger Zero X Unit 1/72 Scale Armor Parts Set,47.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-14ex-liger-zero-x-unit-1-72-scale-armor-parts-set,https://cdn.shopify.com/s/files/1/0727/8355/files/14a632fb-405c-45ab-b4f0-913e349369be_600x600.webp?v=1771302510
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-006 Saber Tiger (Schwarz Special Ver.) 1/100 Scale Model Kit,49.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-006-saber-tiger-schwarz-special-ver-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/9bddc768-2545-4605-82b1-0c477a7e6680_600x600.webp?v=1762285721
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model EZ-005 Redler (Guyros Empire Ver.) 1/72 Scale Model Kit,59.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-ez-005-redler-guyros-empire-ver-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/products/a728c2a0-7709-407a-9bd9-dae35edfc46b_600x600.jpg?v=1762278707
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model EZ017 Iguan (Marking Plus Ver.) Model Kit,42.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-ez017-iguan-marking-plus-ver-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/products/c340b830-de85-48c8-afd6-683fd6b5d130_600x600.jpg?v=1762275596
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model Customize Parts Pile Bunker Unit,10.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-customize-parts-pile-bunker-unit,https://cdn.shopify.com/s/files/1/0727/8355/products/8c8f5943-5a08-4506-9a41-7199aa19a35f_600x600.jpg?v=1762274549
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Advanced Zi AZ-16EX Liger Zero Jager (Unit Original Color) 1/72 Scale Armor Parts Set,41.99,,,USD,New,https://www.usagundamstore.com/products/zoids-advanced-zi-az-16ex-liger-zero-jager-unit-original-color-ver-1-72-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/768w_3_412877e1-d2d2-438f-8158-3799b3b5badc_600x600.webp?v=1778691867
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-019 Hell Cat &amp; Molga (Zenebus Color) 1/100 Scale Model Kit Set,42.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-019-hell-cat-molga-zenebus-color-1-100-scale-model-kit-set,https://cdn.shopify.com/s/files/1/0727/8355/files/3945d973-f7cb-4bae-9f14-22d45ba9e832_600x600.webp?v=1771303743
zoid,model_kit,USA Gundam Store,retailer,us,Transformers x Zoids X Diaclone Synergenex Series Shield-D-Prime Action Figure,399.99,,,USD,New,https://www.usagundamstore.com/products/transformers-x-zoids-x-diaclone-synergenex-series-shield-d-prime-action-figure,https://cdn.shopify.com/s/files/1/0727/8355/files/68fdc646-bd79-4033-b94b-f7123e841c35_600x600.webp?v=1762288945
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Realize Model RMZ-005 Molga (Guylos Color Ver.) 1/100 Scale Model Kit,22.99,,,USD,New,https://www.usagundamstore.com/products/zoids-realize-model-rmz-005-molga-guylos-color-ver-1-100-scale-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/files/8a7445f1-b218-420c-a6d7-e5d791722f74_600x600.webp?v=1762285183
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model EZ027 Rev Raptor (Night Patrol Ver.) 1/72 Scale Model Kit,79.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-ez-027-rev-raptor-night-patrol,https://cdn.shopify.com/s/files/1/0727/8355/products/3f4f3d19-625b-441d-a873-28c7c31357cc_600x600.jpg?v=1762280041
zoid,model_kit,USA Gundam Store,retailer,us,Zoids Highend Master Model Changing Armor System Liger Zero X Unit (Empire Ver.) Model Kit,39.99,,,USD,New,https://www.usagundamstore.com/products/zoids-highend-master-model-changing-armor-system-liger-zero-x-unit-empire-ver-model-kit,https://cdn.shopify.com/s/files/1/0727/8355/products/94d1de33-8e0a-4d0b-8852-2a9e81470be1_600x600.jpg?v=1762274760
zoid,model_kit,Kotobukiya USA,retailer,us,ZOIDS CUSTOMIZE PARTS GOJULAS CANNON SET,53.99,,,USD,New,https://kotobukiya-us.com/products/190526052635,https://kotobukiya-us.com/cdn/shop/files/ZD100X_gojulascannonset_eye.jpg?v=1752726960&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,EZ-005 REDLER GUYROS EMPIRE Ver.,59.99,,,USD,New,https://kotobukiya-us.com/products/190526063679,https://kotobukiya-us.com/cdn/shop/files/ZD153X_Redler_GuyrosEmpire_eye.jpg?v=1735173499&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,ZOIDS CUSTOMIZE PARTS PILE BUNKER UNIT,14.99,,,USD,New,https://kotobukiya-us.com/products/190526008540,https://kotobukiya-us.com/cdn/shop/files/ZD110_CP_PilebunkerUnit_eye.jpg?v=1735173318&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,RZ-013 BUSTER TORTOISE,49.99,,,USD,New,https://kotobukiya-us.com/products/190526056183,https://kotobukiya-us.com/cdn/shop/files/ZD025X_bustertortoise_eye.jpg?v=1735172496&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,RZ-014 GODOS MARKING PLUS Ver.,49.99,,,USD,New,https://kotobukiya-us.com/products/190526039230,https://kotobukiya-us.com/cdn/shop/files/ZD157_godosMK_eye.jpg?v=1739150303&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,RZ-028 BLADE LIGER AB,79.99,,,USD,New,https://kotobukiya-us.com/products/190526068537,https://kotobukiya-us.com/cdn/shop/files/ZD131R_bladeliger_AB_eye.jpg?v=1740470426&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,EZ-027 REV RAPTOR,49.99,,,USD,New,https://kotobukiya-us.com/products/190526008557,https://kotobukiya-us.com/cdn/shop/files/ZD111_revraptor_eye.jpg?v=1735173380&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,RZ-053 KÖNIG WOLF,119.99,,,USD,New,https://kotobukiya-us.com/products/190526013209,https://kotobukiya-us.com/cdn/shop/files/ZD112_KonigWolf_eye.jpg?v=1735173447&width=460
zoid,model_kit,Kotobukiya USA,retailer,us,RZ-013 CANNON TORTOISE Marking Plus Ver.,47.99,,,USD,New,https://kotobukiya-us.com/products/190526066441,https://kotobukiya-us.com/cdn/shop/files/ZD189_cannontortoise_mp_eye.jpg?v=1745456859&width=460
